"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
38.2268370410959,58.2190062465753,188.416666666667,11,10.001,1,2.18784,2.17915,10.4897,157.742,2,1,30.1958831923436,16.001,4,NA,1.001,NA,444.57318,0.792565574569743,0.488605330308144,-0.219572729267222,0.227358742385388,FALSE
37.5614755068493,58.8843677808219,188.416666666667,11,10.001,1,2.18784,2.17915,10.4897,157.742,2,1,30.5166437500033,16.001,4,NA,1.001,NA,444.57318,0.792565574569743,0.488605330308144,-0.219572729267222,0.227358742385388,FALSE
37.5614755068493,59.5497293150685,188.416666666667,11,10.001,1,2.18784,2.17915,10.4897,157.742,2,1,30.6093417846262,16.001,4,NA,1.001,NA,444.57318,0.792565574569743,0.488605330308144,-0.219572729267222,0.227358742385388,FALSE
36.8961139726027,60.8804523835616,185.907407407407,18,17.001,1,2.39098,0,0.429687,7.71712,NA,1,28.8453614143903,16.001,1,3,56.001,1.001,0.429687,NA,NA,NA,NA,NA
68.1681060821918,42.9156909589041,128.194444444444,81,80.001,1,1.61752,1.57812,10.7635,88.4713,2,1,39.3743988547627,56.001,3,1,2.001,1.001,245.204887,0.936944917439749,0.355402982301296,-0.149148078539987,0.147101779161054,FALSE
68.8334676164383,42.9156909589041,126.939814814815,81,80.001,1,1.61752,1.57812,10.7635,88.4713,2,1,40.7270887080083,56.001,3,1,2.001,1.001,245.204887,0.936944917439749,0.355402982301296,-0.149148078539987,0.147101779161054,FALSE
69.4988291506849,42.9156909589041,126.939814814815,81,80.001,1,1.61752,1.57812,10.7635,88.4713,2,1,41.0562635746354,56.001,3,1,2.001,1.001,245.204887,0.936944917439749,0.355402982301296,-0.149148078539987,0.147101779161054,FALSE
70.1641906849315,42.2503294246575,125.685185185185,81,80.001,1,1.61752,1.57812,10.7635,88.4713,2,1,42.6070100207166,56.001,3,1,2.001,1.001,245.204887,0.936944917439749,0.355402982301296,-0.149148078539987,0.147101779161054,FALSE
70.1641906849315,42.2503294246575,124.430555555556,81,80.001,1,1.61752,1.57812,10.7635,88.4713,2,1,43.6345109088463,56.001,3,1,2.001,1.001,245.204887,0.936944917439749,0.355402982301296,-0.149148078539987,0.147101779161054,FALSE
70.8295522191781,41.584967890411,123.175925925926,81,80.001,1,1.61752,1.57812,10.7635,88.4713,2,1,45.1860406803356,56.001,3,1,2.001,1.001,245.204887,0.936944917439749,0.355402982301296,-0.149148078539987,0.147101779161054,FALSE
71.4949137534246,41.584967890411,123.175925925926,81,80.001,1,1.61752,1.57812,10.7635,88.4713,2,1,45.5121470848434,56.001,3,1,2.001,1.001,245.204887,0.936944917439749,0.355402982301296,-0.149148078539987,0.147101779161054,FALSE
72.1602752876712,40.9196063561644,121.921296296296,81,80.001,1,1.61752,1.57812,10.7635,88.4713,2,1,47.0634432359741,56.001,3,1,2.001,1.001,245.204887,0.936944917439749,0.355402982301296,-0.149148078539987,0.147101779161054,FALSE
72.8256368219178,40.9196063561644,120.666666666667,81,80.001,1,1.61752,1.57812,10.7635,88.4713,2,1,48.4187317617087,56.001,3,1,2.001,1.001,245.204887,0.936944917439749,0.355402982301296,-0.149148078539987,0.147101779161054,FALSE
73.4909983561644,40.9196063561644,120.666666666667,81,80.001,1,1.61752,1.57812,10.7635,88.4713,2,1,48.7504572403922,56.001,3,1,2.001,1.001,245.204887,0.936944917439749,0.355402982301296,-0.149148078539987,0.147101779161054,FALSE
74.156359890411,41.584967890411,120.666666666667,82,81.001,1,1.31478,1.14896,13.2966,72.2102,2,1,48.9028232835336,56.001,2,1,10.001,2.001,15.52414,0.625791006860463,0.807023850708703,-0.120568840414366,0.383698088233082,FALSE
74.8217214246575,41.584967890411,120.666666666667,82,81.001,1,1.31478,1.14896,13.2966,72.2102,2,1,49.2492684688873,56.001,2,1,10.001,2.001,15.52414,0.625791006860463,0.807023850708703,-0.120568840414366,0.383698088233082,FALSE
75.4870829589041,41.584967890411,120.666666666667,82,81.001,1,1.31478,1.14896,13.2966,72.2102,2,1,49.602219469325,56.001,2,1,10.001,2.001,15.52414,0.625791006860463,0.807023850708703,-0.120568840414366,0.383698088233082,FALSE
76.1524444931507,41.584967890411,120.666666666667,82,81.001,1,1.31478,1.14896,13.2966,72.2102,2,1,49.9615384049384,56.001,2,1,10.001,2.001,15.52414,0.625791006860463,0.807023850708703,-0.120568840414366,0.383698088233082,FALSE
76.8178060273972,42.2503294246575,119.412037037037,82,81.001,1,1.31478,1.14896,13.2966,72.2102,2,1,51.1533716079702,56.001,2,1,10.001,2.001,15.52414,0.625791006860463,0.807023850708703,-0.120568840414366,0.383698088233082,FALSE
77.4831675616438,42.2503294246575,119.412037037037,82,81.001,1,1.31478,1.14896,13.2966,72.2102,2,1,51.5190585536378,56.001,2,1,10.001,2.001,15.52414,0.625791006860463,0.807023850708703,-0.120568840414366,0.383698088233082,FALSE
78.1485290958904,42.2503294246575,119.412037037037,82,81.001,1,1.31478,1.14896,13.2966,72.2102,2,1,51.8907002610848,56.001,2,1,10.001,2.001,15.52414,0.625791006860463,0.807023850708703,-0.120568840414366,0.383698088233082,FALSE
78.8138906301369,42.9156909589041,118.157407407407,82,81.001,1,1.31478,1.14896,13.2966,72.2102,2,1,53.1022289498833,56.001,2,1,10.001,2.001,15.52414,0.625791006860463,0.807023850708703,-0.120568840414366,0.383698088233082,FALSE
79.4792521643835,43.5810524931507,118.157407407407,82,81.001,1,1.31478,1.14896,13.2966,72.2102,2,1,53.3335288047457,56.001,2,1,10.001,2.001,15.52414,0.625791006860463,0.807023850708703,-0.120568840414366,0.383698088233082,FALSE
80.1446136986301,43.5810524931507,118.157407407407,82,81.001,1,1.31478,1.14896,13.2966,72.2102,2,1,53.7173427295762,56.001,2,1,10.001,2.001,15.52414,0.625791006860463,0.807023850708703,-0.120568840414366,0.383698088233082,FALSE
80.8099752328767,43.5810524931507,118.157407407407,82,81.001,1,1.31478,1.14896,13.2966,72.2102,2,1,54.1066163886578,56.001,2,1,10.001,2.001,15.52414,0.625791006860463,0.807023850708703,-0.120568840414366,0.383698088233082,FALSE
81.4753367671233,43.5810524931507,116.902777777778,82,81.001,1,1.31478,1.14896,13.2966,72.2102,2,1,55.4787054779923,56.001,2,1,10.001,2.001,15.52414,0.625791006860463,0.807023850708703,-0.120568840414366,0.383698088233082,FALSE
82.1406983013699,44.2464140273972,115.648148148148,82,81.001,1,1.31478,1.14896,13.2966,72.2102,2,1,56.7237425863425,56.001,2,1,10.001,2.001,15.52414,0.625791006860463,0.807023850708703,-0.120568840414366,0.383698088233082,FALSE
82.8060598356164,44.2464140273972,115.648148148148,82,81.001,1,1.31478,1.14896,13.2966,72.2102,2,1,57.1157792202102,56.001,2,1,10.001,2.001,15.52414,0.625791006860463,0.807023850708703,-0.120568840414366,0.383698088233082,FALSE
83.471421369863,44.9117755616438,115.648148148148,82,81.001,1,1.31478,1.14896,13.2966,72.2102,2,1,57.3926311192708,56.001,2,1,10.001,2.001,15.52414,0.625791006860463,0.807023850708703,-0.120568840414366,0.383698088233082,FALSE
38.2268370410959,54.2268370410959,195.944444444444,6,5.001,1,2.48128,2.91898,1.41544,27.3774,NA,1,37.1562889915471,10.001,1,3,57.001,1.001,1.41544,NA,NA,NA,NA,NA
38.2268370410959,53.5614755068493,197.199074074074,6,5.001,1,2.48128,2.91898,1.41544,27.3774,NA,1,38.3776041064484,10.001,1,3,57.001,1.001,1.41544,NA,NA,NA,NA,NA
33.5693063013698,55.557560109589,195.944444444444,10,9.001,1,1.5205,1.31436,6.18529,44.9247,2,1,38.7538254258396,10.001,4,NA,1.001,NA,444.57318,1.50514367141135,2.08596601968618,-0.211709963827688,0.572103329027418,FALSE
34.2346678356164,56.2229216438356,197.199074074074,10,9.001,1,1.5205,1.31436,6.18529,44.9247,2,1,39.6727365300853,10.001,4,NA,1.001,NA,444.57318,1.50514367141135,2.08596601968618,-0.211709963827688,0.572103329027418,FALSE
34.900029369863,56.2229216438356,197.199074074074,10,9.001,1,1.5205,1.31436,6.18529,44.9247,2,1,39.4310236597403,10.001,4,NA,1.001,NA,444.57318,1.50514367141135,2.08596601968618,-0.211709963827688,0.572103329027418,FALSE
35.5653909041096,55.557560109589,197.199074074074,10,9.001,1,1.5205,1.31436,6.18529,44.9247,2,1,39.1833056652453,10.001,4,NA,1.001,NA,444.57318,1.50514367141135,2.08596601968618,-0.211709963827688,0.572103329027418,FALSE
36.2307524383561,55.557560109589,195.944444444444,10,9.001,1,1.5205,1.31436,6.18529,44.9247,2,1,37.7776153469116,10.001,4,NA,1.001,NA,444.57318,1.50514367141135,2.08596601968618,-0.211709963827688,0.572103329027418,FALSE
36.8961139726027,55.557560109589,195.944444444444,10,9.001,1,1.5205,1.31436,6.18529,44.9247,2,1,37.5590742723536,10.001,4,NA,1.001,NA,444.57318,1.50514367141135,2.08596601968618,-0.211709963827688,0.572103329027418,FALSE
37.5614755068493,54.8921985753425,195.944444444444,10,9.001,1,1.5205,1.31436,6.18529,44.9247,2,1,37.3463722999606,10.001,4,NA,1.001,NA,444.57318,1.50514367141135,2.08596601968618,-0.211709963827688,0.572103329027418,FALSE
66.8373830136986,43.5810524931507,130.703703703704,85,84.001,1,1.86017,1.66986,1.56348,16.996,2,1,36.4712973067552,80.001,3,1,2.001,1.001,245.204887,0.878030092999692,16.8140454687772,0.137863743636334,6.73715045923197,TRUE
66.172021479452,44.2464140273972,131.958333333333,85,84.001,1,1.86017,1.66986,1.56348,16.996,2,1,34.9171254644508,80.001,3,1,2.001,1.001,245.204887,0.878030092999692,16.8140454687772,0.137863743636334,6.73715045923197,TRUE
66.8373830136986,40.2542448219178,129.449074074074,109,108.001,1,1.37767,1.12557,4.73014,28.2042,2,1,38.6386886609168,80.001,2,1,11.001,2.001,4.73014,0.517363737324613,6.50079701657879,0.0350733484796795,3.12093510974305,TRUE
66.172021479452,40.9196063561644,130.703703703704,109,108.001,1,1.37767,1.12557,4.73014,28.2042,2,1,37.0732131622015,80.001,2,1,11.001,2.001,4.73014,0.517363737324613,6.50079701657879,0.0350733484796795,3.12093510974305,TRUE
66.172021479452,41.584967890411,130.703703703704,109,108.001,1,1.37767,1.12557,4.73014,28.2042,2,1,36.826393666034,80.001,2,1,11.001,2.001,4.73014,0.517363737324613,6.50079701657879,0.0350733484796795,3.12093510974305,TRUE
66.8373830136986,42.2503294246575,130.703703703704,109,108.001,1,1.37767,1.12557,4.73014,28.2042,2,1,36.9081047328878,80.001,2,1,11.001,2.001,4.73014,0.517363737324613,6.50079701657879,0.0350733484796795,3.12093510974305,TRUE
67.5027445479452,42.9156909589041,129.449074074074,109,108.001,1,1.37767,1.12557,4.73014,28.2042,2,1,38.0266277583935,80.001,2,1,11.001,2.001,4.73014,0.517363737324613,6.50079701657879,0.0350733484796795,3.12093510974305,TRUE
85.4675059726027,44.9117755616438,114.393518518519,110,109.001,1,1.08698,0.755126,2.22754,8.26834,2,1,59.5782625672753,81.001,2,1,10.001,2.001,15.52414,0.75941783657473,12.6632668025415,-0.142211448232718,4.8897213966977,FALSE
84.8021444383562,44.9117755616438,114.393518518519,110,109.001,1,1.08698,0.755126,2.22754,8.26834,2,1,59.1726157934142,81.001,2,1,10.001,2.001,15.52414,0.75941783657473,12.6632668025415,-0.142211448232718,4.8897213966977,FALSE
84.1367829041096,45.5771370958904,115.648148148148,110,109.001,1,1.08698,0.755126,2.22754,8.26834,2,1,57.683505454667,81.001,2,1,10.001,2.001,15.52414,0.75941783657473,12.6632668025415,-0.142211448232718,4.8897213966977,FALSE
84.1367829041096,46.242498630137,115.648148148148,111,110.001,1,0.769937,0.537056,12.4313,23.1514,NA,1,57.5790310912909,81.001,1,1,58.001,10.001,12.4313,NA,NA,NA,NA,NA
84.1367829041096,46.9078601643835,115.648148148148,111,110.001,1,0.769937,0.537056,12.4313,23.1514,NA,1,57.482068971355,81.001,1,1,58.001,10.001,12.4313,NA,NA,NA,NA,NA
84.8021444383562,47.5732216986301,116.902777777778,111,110.001,1,0.769937,0.537056,12.4313,23.1514,NA,1,56.8379452416173,81.001,1,1,58.001,10.001,12.4313,NA,NA,NA,NA,NA
84.8021444383562,48.2385832328767,116.902777777778,111,110.001,1,0.769937,0.537056,12.4313,23.1514,NA,1,56.7553193541351,81.001,1,1,58.001,10.001,12.4313,NA,NA,NA,NA,NA
84.8021444383562,48.9039447671233,116.902777777778,111,110.001,1,0.769937,0.537056,12.4313,23.1514,NA,1,56.6803841080241,81.001,1,1,58.001,10.001,12.4313,NA,NA,NA,NA,NA
84.8021444383562,49.5693063013698,116.902777777778,111,110.001,1,0.769937,0.537056,12.4313,23.1514,NA,1,56.6131700421285,81.001,1,1,58.001,10.001,12.4313,NA,NA,NA,NA,NA
85.4675059726027,50.2346678356164,118.157407407407,111,110.001,1,0.769937,0.537056,12.4313,23.1514,NA,1,56.0266904163377,81.001,1,1,58.001,10.001,12.4313,NA,NA,NA,NA,NA
86.1328675068493,50.900029369863,118.157407407407,111,110.001,1,0.769937,0.537056,12.4313,23.1514,NA,1,56.4110119136474,81.001,1,1,58.001,10.001,12.4313,NA,NA,NA,NA,NA
86.7982290410959,51.5653909041096,119.412037037037,111,110.001,1,0.769937,0.537056,12.4313,23.1514,NA,1,55.8822970241552,81.001,1,1,58.001,10.001,12.4313,NA,NA,NA,NA,NA
86.7982290410959,52.2307524383561,119.412037037037,111,110.001,1,0.769937,0.537056,12.4313,23.1514,NA,1,55.8458400245869,81.001,1,1,58.001,10.001,12.4313,NA,NA,NA,NA,NA
86.7982290410959,52.2307524383561,119.412037037037,111,110.001,1,0.769937,0.537056,12.4313,23.1514,NA,1,55.8458400245869,81.001,1,1,58.001,10.001,12.4313,NA,NA,NA,NA,NA
87.4635905753424,52.8961139726027,119.412037037037,111,110.001,1,0.769937,0.537056,12.4313,23.1514,NA,1,56.2707484744766,81.001,1,1,58.001,10.001,12.4313,NA,NA,NA,NA,NA
88.128952109589,53.5614755068493,119.412037037037,111,110.001,1,0.769937,0.537056,12.4313,23.1514,NA,1,56.7080879909463,81.001,1,1,58.001,10.001,12.4313,NA,NA,NA,NA,NA
88.128952109589,54.2268370410959,119.412037037037,111,110.001,1,0.769937,0.537056,12.4313,23.1514,NA,1,56.6955924810057,81.001,1,1,58.001,10.001,12.4313,NA,NA,NA,NA,NA
88.7943136438356,54.8921985753425,119.412037037037,111,110.001,1,0.769937,0.537056,12.4313,23.1514,NA,1,57.1529225176709,81.001,1,1,58.001,10.001,12.4313,NA,NA,NA,NA,NA
32.9039447671233,55.557560109589,195.944444444444,15,14.001,1,2.04331,2.41475,15.5984,204.596,2,1,39.0224320865837,9.001,3,1,3.001,1.001,15.5984,1.093545521727,0.0820617338957842,0.177415565920002,0.0363432467432557,TRUE
32.9039447671233,56.2229216438356,197.199074074074,15,14.001,1,2.04331,2.41475,15.5984,204.596,2,1,40.1848609985678,9.001,3,1,3.001,1.001,15.5984,1.093545521727,0.0820617338957842,0.177415565920002,0.0363432467432557,TRUE
32.9039447671233,56.8882831780822,198.453703703704,15,14.001,1,2.04331,2.41475,15.5984,204.596,2,1,41.3633836134571,9.001,3,1,3.001,1.001,15.5984,1.093545521727,0.0820617338957842,0.177415565920002,0.0363432467432557,TRUE
32.2385832328767,57.5536447123287,199.708333333333,15,14.001,1,2.04331,2.41475,15.5984,204.596,2,1,42.8117529441322,9.001,3,1,3.001,1.001,15.5984,1.093545521727,0.0820617338957842,0.177415565920002,0.0363432467432557,TRUE
31.5732216986301,58.2190062465753,200.962962962963,15,14.001,1,2.04331,2.41475,15.5984,204.596,2,1,44.2682944243959,9.001,3,1,3.001,1.001,15.5984,1.093545521727,0.0820617338957842,0.177415565920002,0.0363432467432557,TRUE
30.9078601643835,58.8843677808219,200.962962962963,15,14.001,1,2.04331,2.41475,15.5984,204.596,2,1,44.5871079424205,9.001,3,1,3.001,1.001,15.5984,1.093545521727,0.0820617338957842,0.177415565920002,0.0363432467432557,TRUE
30.9078601643835,59.5497293150685,200.962962962963,15,14.001,1,2.04331,2.41475,15.5984,204.596,2,1,44.6506041772394,9.001,3,1,3.001,1.001,15.5984,1.093545521727,0.0820617338957842,0.177415565920002,0.0363432467432557,TRUE
30.242498630137,60.2150908493151,202.217592592593,15,14.001,1,2.04331,2.41475,15.5984,204.596,2,1,46.1311977431297,9.001,3,1,3.001,1.001,15.5984,1.093545521727,0.0820617338957842,0.177415565920002,0.0363432467432557,TRUE
30.242498630137,60.8804523835616,203.472222222222,15,14.001,1,2.04331,2.41475,15.5984,204.596,2,1,47.3508087725105,9.001,3,1,3.001,1.001,15.5984,1.093545521727,0.0820617338957842,0.177415565920002,0.0363432467432557,TRUE
30.242498630137,61.5458139178082,204.726851851852,15,14.001,1,2.04331,2.41475,15.5984,204.596,2,1,48.581317196672,9.001,3,1,3.001,1.001,15.5984,1.093545521727,0.0820617338957842,0.177415565920002,0.0363432467432557,TRUE
29.5771370958904,62.2111754520548,205.981481481481,15,14.001,1,2.04331,2.41475,15.5984,204.596,2,1,50.0753587426203,9.001,3,1,3.001,1.001,15.5984,1.093545521727,0.0820617338957842,0.177415565920002,0.0363432467432557,TRUE
29.5771370958904,62.8765369863013,205.981481481481,15,14.001,1,2.04331,2.41475,15.5984,204.596,2,1,50.1760388197207,9.001,3,1,3.001,1.001,15.5984,1.093545521727,0.0820617338957842,0.177415565920002,0.0363432467432557,TRUE
29.5771370958904,63.5418985205479,207.236111111111,15,14.001,1,2.04331,2.41475,15.5984,204.596,2,1,51.4259932198555,9.001,3,1,3.001,1.001,15.5984,1.093545521727,0.0820617338957842,0.177415565920002,0.0363432467432557,TRUE
28.2464140273972,51.5653909041096,190.925925925926,16,15.001,1,2.68712,3.69222,8.52115,193.296,2,1,37.0551758717268,9.001,4,NA,1.001,NA,444.57318,1.02438326878992,0.888940505051007,0.134329691267975,0.309933518363132,TRUE
28.9117755616438,52.2307524383561,192.180555555556,16,15.001,1,2.68712,3.69222,8.52115,193.296,2,1,37.6850708673636,9.001,4,NA,1.001,NA,444.57318,1.02438326878992,0.888940505051007,0.134329691267975,0.309933518363132,TRUE
29.5771370958904,52.2307524383561,192.180555555556,16,15.001,1,2.68712,3.69222,8.52115,193.296,2,1,37.3357854317754,9.001,4,NA,1.001,NA,444.57318,1.02438326878992,0.888940505051007,0.134329691267975,0.309933518363132,TRUE
30.242498630137,52.8961139726027,193.435185185185,16,15.001,1,2.68712,3.69222,8.52115,193.296,2,1,38.0374001220343,9.001,4,NA,1.001,NA,444.57318,1.02438326878992,0.888940505051007,0.134329691267975,0.309933518363132,TRUE
30.9078601643835,53.5614755068493,193.435185185185,16,15.001,1,2.68712,3.69222,8.52115,193.296,2,1,37.684326857448,9.001,4,NA,1.001,NA,444.57318,1.02438326878992,0.888940505051007,0.134329691267975,0.309933518363132,TRUE
31.5732216986301,54.2268370410959,194.689814814815,16,15.001,1,2.68712,3.69222,8.52115,193.296,2,1,38.4666253227436,9.001,4,NA,1.001,NA,444.57318,1.02438326878992,0.888940505051007,0.134329691267975,0.309933518363132,TRUE
32.2385832328767,54.2268370410959,194.689814814815,16,15.001,1,2.68712,3.69222,8.52115,193.296,2,1,38.1709211183033,9.001,4,NA,1.001,NA,444.57318,1.02438326878992,0.888940505051007,0.134329691267975,0.309933518363132,TRUE
32.9039447671233,54.8921985753425,195.944444444444,16,15.001,1,2.68712,3.69222,8.52115,193.296,2,1,39.0178986989772,9.001,4,NA,1.001,NA,444.57318,1.02438326878992,0.888940505051007,0.134329691267975,0.309933518363132,TRUE
48.2072600547945,51.5653909041096,153.287037037037,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,7.88982952738244,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
48.8726215890411,50.900029369863,152.032407407407,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,9.27547224872331,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
48.8726215890411,50.2346678356164,152.032407407407,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,9.58532638807964,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
49.5379831232877,49.5693063013698,150.777777777778,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,11.0212469473421,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
50.2033446575342,49.5693063013698,150.777777777778,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,11.0775431401309,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
50.8687061917808,48.9039447671233,149.523148148148,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,12.5740125326953,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
51.5340677260274,48.2385832328767,148.268518518519,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,14.086114979773,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
52.1994292602739,48.2385832328767,148.268518518519,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,14.2238865574103,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
52.8647907945205,48.2385832328767,147.013888888889,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,15.4612572384172,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
53.5301523287671,47.5732216986301,145.759259259259,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,17.0059210054544,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
54.1955138630137,47.5732216986301,145.759259259259,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,17.1976131671223,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
54.8608753972603,47.5732216986301,144.50462962963,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,18.4781504241656,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
55.5262369315068,47.5732216986301,143.25,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,19.7777599972249,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
56.1915984657534,47.5732216986301,143.25,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,20.0093122255009,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
56.85696,46.9078601643835,141.99537037037,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,21.5703614779438,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
57.5223215342465,46.9078601643835,140.740740740741,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,22.8899729042341,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
58.1876830684931,46.9078601643835,139.486111111111,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,24.2209584406072,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
58.8530446027397,46.9078601643835,139.486111111111,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,24.4828360444907,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
59.5184061369863,46.9078601643835,138.231481481481,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,25.8269673772701,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
60.1837676712329,46.9078601643835,138.231481481481,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,26.1066562545146,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
60.8491292054794,46.242498630137,136.976851851852,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,27.6632620455515,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
61.514490739726,46.242498630137,136.976851851852,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,27.9562541798911,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
62.1798522739726,46.242498630137,136.976851851852,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,28.2618760963072,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
62.8452138082192,46.242498630137,135.722222222222,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,29.6155375664686,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
63.5105753424657,46.242498630137,135.722222222222,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,29.9337999917864,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
64.1759368767123,45.5771370958904,135.722222222222,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,30.4616495058113,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
64.8412984109589,44.9117755616438,134.467592592593,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,32.0154702354129,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
64.8412984109589,44.9117755616438,133.212962962963,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,33.0388594935998,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
65.5066599452055,44.2464140273972,131.958333333333,60,59.001,1,1.79204,1.75435,32.8091,331.009,2,1,34.5935208721633,84.001,3,1,2.001,1.001,245.204887,0.694898342112899,1.13742108420377,-0.464414856811232,0.580296518343996,FALSE
66.8373830136986,44.9117755616438,133.212962962963,86,85.001,1,1.27914,1.22392,11.7423,60.3589,2,1,34.0447959274253,84.001,2,1,12.001,2.001,15.18403,0.610395140485013,1.38924578660058,-0.212153869005738,0.652464593818928,FALSE
66.8373830136986,44.9117755616438,134.467592592593,86,85.001,1,1.27914,1.22392,11.7423,60.3589,2,1,33.0525676384879,84.001,2,1,12.001,2.001,15.18403,0.610395140485013,1.38924578660058,-0.212153869005738,0.652464593818928,FALSE
67.5027445479452,44.9117755616438,135.722222222222,86,85.001,1,1.27914,1.22392,11.7423,60.3589,2,1,32.4547269980994,84.001,2,1,12.001,2.001,15.18403,0.610395140485013,1.38924578660058,-0.212153869005738,0.652464593818928,FALSE
68.1681060821918,44.2464140273972,136.976851851852,86,85.001,1,1.27914,1.22392,11.7423,60.3589,2,1,32.1246445663578,84.001,2,1,12.001,2.001,15.18403,0.610395140485013,1.38924578660058,-0.212153869005738,0.652464593818928,FALSE
68.8334676164383,44.2464140273972,138.231481481481,86,85.001,1,1.27914,1.22392,11.7423,60.3589,2,1,31.6369573672052,84.001,2,1,12.001,2.001,15.18403,0.610395140485013,1.38924578660058,-0.212153869005738,0.652464593818928,FALSE
